0, 0.6913858445150112
0.014817849704667152, 39.60667827512036
0.021885349448598213, 41.09392604732152
0.03916145993376352, 41.39608726825771
0.11157772542592759, 41.41759705008707
0.30810201782239033, 41.17894089931374
0.49434941445593883, 41.53129161118509
0.7460821468810819, 41.60606370992524
1.0047116664959543, 41.68288435931579
